period13,0.999808,0.995273,0.769347,0.91005,0.133329,0.885926,0.999891,1,0.997246,0.0317178,0.000954811,0.000597514,0.000597514,0.000597514,0.862756,0.0010271,1,1,0.000954811,0.000561964,0.341902,0.786195,0.00110687,0.00110687,0.000561964,0.583399,0.187529,0.552035,0.42992,0.44477,0.292101,0.431147,0.321122,0.722559,0.259402,0.438892,0.710424,0.65504,0.473055,0.494083,0.498155,0.571366,0.579595,0.483086,0.212975,0.712395,0.429059,0.29523,0.562668
period14,1,0.995455,0.824623,0.999406,0.211125,1,1,1,1,0.119689,0.010973,0.00086781,0.00086781,0.00086781,0.896891,0.00134914,1,1,0.000998881,0.000588857,0.372039,0.805021,0.00113775,0.00113775,0.000588857,0.589999,0.0732086,0.634108,0.283638,0.315592,0.591857,0.651023,0.646537,0.702935,0.0745436,0.249415,0.254111,0.331454,0.678422,0.656874,0.323461,0.57438,0.254286,0.32128,0.307505,0.270291,0.431978,0.351176,0.444238
period15,1,0.995455,0.864824,0.999413,0.245408,1,1,1,1,0.187047,0.0313362,0.00542615,0.000949558,0.000949558,0.902073,0.00160717,1,1,0.00100428,0.000773618,0.402974,0.830814,0.00116271,0.00116271,0.000596991,0.584013,0.230835,0.498052,0.78295,0.447534,0.191717,0.687684,0.272155,0.665398,0.896449,0.780416,0.458863,0.412628,0.0206507,0.196442,0.700608,0.25009,0.240415,0.829023,0.443602,0.401447,0.765801,0.522178,0.465562
period16,1,0.995431,0.879293,0.999403,0.264014,1,1,1,1,0.263402,0.107382,0.0107544,0.00587338,0.0107544,0.907732,0.00232761,1,1,0.00100763,0.00444798,0.43172,0.852251,0.00123698,0.00123698,0.000863196,0.706078,0.293406,0.356712,0.525483,0.402344,0.278377,0.350837,0.551127,0.361613,0.297249,0.251039,0.323326,0.34606,0.551307,0.514582,0.456519,0.529544,0.425903,0.524729,0.70187,0.373573,0.541293,0.577216,0.537582
period17,1,0.995408,0.898985,0.999405,0.287241,1,1,1,1,0.335567,0.168795,0.0556135,0.00596786,0.0109324,0.907732,0.00740376,1,1,0.00101179,0.00560564,0.447126,0.8574,0.00161423,0.00161423,0.00451577,0.640605,0.555463,0.689797,0.386402,0.463715,0.333511,0.633565,0.218251,0.458844,0.698921,0.47435,0.413896,0.578001,0.475651,0.438569,0.607138,0.511307,0.411462,0.81891,0.694261,0.27752,0.463961,0.289316,0.830475
period18,1,0.995408,0.919289,0.9994,0.312686,1,1,1,1,0.428351,0.235584,0.111281,0.0310821,0.0260696,0.923196,0.0170073,1,1,0.00101139,0.0155066,0.447151,0.862589,0.00397342,0.00217138,0.00528669,0.0392664,0.824577,0.0475282,0.241781,0.538373,0.155194,0.947883,0.695116,0.319396,0.111662,1,0.295961,0.480427,0.473067,0.546924,0.410564,0.646128,0.48619,0.86901,0.312002,0.450412,0.407081,0.629612,0.601554
period19,1,0.995385,0.929082,0.9994,0.355386,1,1,1,1,0.513472,0.319367,0.163233,0.0466388,0.0466388,0.938342,0.0270406,1,1,0.00101505,0.0653089,0.459786,0.872244,0.00878499,0.00473432,0.0149678,0.532567,0.779128,0.684932,0.515819,0.109386,0.726795,0.313575,0.432773,0.43013,0.185575,1,0.528915,0.794499,0.887118,0.483361,0.246232,0.541561,0.410909,0.415951,0.503761,0.265756,0.517914,0.325972,0.47976
period20,1,0.995337,0.928351,1,0.380015,1,1,1,1,0.62356,0.416728,0.211963,0.0627637,0.0987772,0.942932,0.0327528,1,1,0.00621789,0.107001,0.480209,0.881346,0.0117595,0.00956619,0.0207643,0.641044,0.214237,0.47422,0.549481,0.513182,0.798988,0.744285,0.927381,0.438806,0.737946,1,0.471773,0.558781,0.407942,0.492849,0.783451,0.305765,0.59675,0.775641,0.462942,0.629587,0.572395,0.630714,0.34336
period21,1,0.995288,0.927604,1,0.399622,1,1,1,1,0.698942,0.46874,0.287489,0.0739518,0.115618,0.942328,0.0334163,1,1,0.00628249,0.149912,0.490528,0.885358,0.0143604,0.00982291,0.031184,0.441588,0.638106,0.219855,0.516351,0.339975,0.534758,0.378982,0.551844,0.371986,0.407812,1,0.60362,0.413088,0.169486,0.162311,0.580741,0.38561,0.298953,0.632953,0.241388,0.393324,0.401682,0.167738,0.650587
period22,1,0.995238,0.942632,1,0.427298,1,1,1,1,0.759893,0.569623,0.359697,0.0801602,0.148726,0.947059,0.0380602,1,1,0.00634555,0.214779,0.495751,0.894793,0.0150838,0.0103259,0.0574516,0.0668319,0.373863,0.58682,0.208584,0.656381,0.542412,0.578639,1,0.302819,0.641567,1,0.343302,0.487524,0.423031,0.468076,0.496834,0.45879,0.644005,0.279192,0.431816,0.760022,0.255251,0.561975,0.475063
period23,1,0.995161,0.941711,1,0.445065,1,1,1,1,0.78973,0.688706,0.438844,0.118515,0.203936,0.941081,0.0488699,1,1,0.0064224,0.276001,0.506486,0.893674,0.0187639,0.0112274,0.0951815,0.5455,0.954152,0.851483,0.15072,0.705065,0.134392,0.894833,1,0.119727,0.627748,1,0.795015,0.0884372,0.222986,0.250243,0.534999,0.653097,0.561588,0.200127,0.46645,0.54313,0.375294,0.534554,0.563439
period24,1,0.995109,0.957297,1,0.460904,1,1,1,1,0.831148,0.718123,0.530215,0.136057,0.244046,0.945902,0.0613381,1,1,0.00648724,0.338485,0.506563,0.892534,0.0196347,0.0112602,0.139009,0.215868,0.724798,0.743625,0.644409,0.714098,0.398271,0.455616,1,0.239672,0.706914,1,0.780987,0.31195,0.84454,0.444226,0.329448,0.65947,0.353512,0.441852,0.381651,0.547262,0.469082,0.370925,0.681324
period25,1,0.995028,0.962088,1,0.66501,1,1,1,1,0.945,0.929432,0.770998,0.221038,0.639007,0.967222,0.174176,1,1,0.089432,0.750217,0.575769,0.951604,0.101926,0.0427934,0.590946,0.624181,0.215281,0.759033,0.829739,0.619015,0.503907,0.444429,1,0.717611,0.56635,1,0.480516,0.714257,1,0.50569,0.627969,0.239611,0.49126,0.560869,0.469704,0.822222,0.454483,0.466886,0.335665
